

[first]
[0.7894999980926514, 0.6648, None, 'Adadelta', 'tanh', 7, 3, 2, 0.16496408258149275, 10, 2, 43]
[0.6010000109672546, 0.5126000114440918, None, 'Adadelta', 'tanh', 3, 1, 3, 0.03, 15, 3, 44]
[0.27149999141693115, 0.8772999823570251, None, 'Adadelta', 'sigmoid', 3, 2, 3, 0.46, 10, 4, 45]
[0.10000000149011612, 0.1237, None, 'Adagrad', 'tanh', 3, 3, 2, 0.03, 15, 5, 46]
[0.09399999678134918, 1.0243999709129334, None, 'SGD', 'tanh', 5, 2, 1, 0.07502580529165542, 15, 5, 47]
[0.5705000162124634, 0.6331999732971192, None, 'Adadelta', 'tanh', 3, 1, 2, 0.06, 5, 5, 48]
[0.7434999942779541, 0.8699000247955322, None, 'Adadelta', 'relu', 5, 2, 4, 0.1215886429625504, 15, 5, 49]
[0.09700000286102295, 0.8047999957084656, None, 'Adagrad', 'tanh', 3, 2, 3, 0.32, 20, 5, 50]
[0.7760000228881836, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 2, 0, 0.3, 20, 3, 51]
[0.27149999141693115, 0.7914999747276306, None, 'Adadelta', 'tanh', 1, 4, 1, 0.41023225270412034, 25, 4, 52]
[0.6604999899864197, 0.6785, None, 'SGD', 'tanh', 5, 2, 0, 0.19, 15, 4, 53]
[0.10000000149011612, 0.9838999833106994, None, 'Adadelta', 'sigmoid', 7, 1, 2, 0.17, 5, 2, 54]
[0.10050000250339508, 0.725, None, 'SGD', 'tanh', 3, 3, 1, 0.05219011800235296, 0, 1, 55]
[0.5814999938011169, 0.5034999928474426, None, 'SGD', 'tanh', 5, 5, 1, 0.056317228027088384, 5, 1, 56]
[0.7605000138282776, 0.7331, None, 'Adadelta', 'relu', 5, 4, 4, 0.25, 5, 4, 57]
[0.7059999704360962, 0.7088000143051147, None, 'Adadelta', 'relu', 3, 4, 2, 0.4458634357403242, 15, 2, 58]
[0.6510000228881836, 0.41430002717971803, None, 'Adadelta', 'tanh', 3, 1, 3, 0.0, 15, 4, 59]
[0.7670000195503235, 0.0081, None, 'Adagrad', 'relu', 3, 2, 2, 0.01, 15, 5, 60]
[0.3240000009536743, 0.5810999871253968, None, 'Adadelta', 'sigmoid', 3, 1, 1, 0.19592232260634446, 15, 2, 61]
[0.10300000011920929, 0.725, None, 'SGD', 'tanh', 3, 3, 1, 0.05219011800235296, 0, 1, 62]
[0.6779999732971191, 0.0757, None, 'Adadelta', 'tanh', 3, 2, 3, 0.011507180033418107, 10, 3, 63]
[0.6315000057220459, 0.5281, None, 'Adadelta', 'tanh', 3, 2, 3, 0.09, 20, 4, 64]
[0.8044999837875366, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 2, 0.16496408258149275, 10, 2, 65]
[0.1014999970793724, 0.7034999823570252, None, 'Adagrad', 'relu', 3, 4, 4, 0.24, 25, 2, 66]
[0.09399999678134918, 0.8047999957084656, None, 'Adagrad', 'tanh', 3, 3, 3, 0.36320300849316034, 5, 3, 67]
[0.6959999799728394, 0.0081, None, 'Adagrad', 'relu', 3, 2, 3, 0.0, 15, 4, 68]
[0.4415000081062317, 0.7914999747276306, None, 'Adadelta', 'tanh', 1, 4, 4, 0.24, 25, 2, 69]
[0.6949999928474426, 0.0488, None, 'SGD', 'tanh', 5, 4, 2, 0.056317228027088384, 10, 1, 70]
[0.7950000166893005, 1.0673999971389772, None, 'Adadelta', 'tanh', 5, 3, 5, 0.24, 30, 2, 71]
[0.09849999845027924, 1.0243999709129334, None, 'SGD', 'tanh', 5, 2, 3, 0.46, 10, 4, 72]
[0.1080000028014183, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 2, 0.05219011800235296, 0, 1, 73]
[0.5855000019073486, 0.8699000247955322, None, 'Adadelta', 'relu', 5, 2, 4, 0.3361335971508845, 5, 2, 74]
[0.10000000149011612, 0.725, None, 'SGD', 'tanh', 3, 2, 2, 0.042792276567749477, 10, 1, 75]
[0.1745000034570694, 0.725, None, 'SGD', 'tanh', 5, 3, 1, 0.36320300849316034, 5, 3, 76]
[0.25200000405311584, 0.5810999871253968, None, 'Adadelta', 'sigmoid', 3, 2, 1, 0.4431029090473057, 5, 4, 77]
[0.5759999752044678, 0.5281, None, 'Adadelta', 'tanh', 3, 2, 3, 0.34487462260542573, 15, 4, 78]
[0.5295000076293945, 0.2275, None, 'Adagrad', 'tanh', 3, 2, 1, 0.4458634357403242, 5, 2, 79]
[0.5929999947547913, 0.8699000247955322, None, 'Adadelta', 'relu', 3, 3, 1, 0.4458634357403242, 5, 2, 80]
[0.7544999718666077, 0.7088000143051147, None, 'Adadelta', 'relu', 3, 2, 3, 0.3600763314023887, 10, 4, 81]
[0.45500001311302185, 0.0488, None, 'Adadelta', 'tanh', 3, 3, 1, 0.4458634357403242, 5, 2, 82]
[0.09849999845027924, 0.8781, None, 'Adadelta', 'sigmoid', 3, 3, 2, 0.011507180033418107, 10, 4, 83]
[0.40049999952316284, 0.6177, None, 'Adadelta', 'tanh', 5, 5, 1, 0.056317228027088384, 5, 1, 84]
[0.7615000009536743, 0.0757, None, 'Adagrad', 'relu', 3, 2, 2, 0.042792276567749477, 20, 5, 85]
[0.0949999988079071, 0.725, None, 'SGD', 'tanh', 5, 3, 2, 0.011507180033418107, 10, 3, 86]
[0.6004999876022339, 0.0081, None, 'Adagrad', 'relu', 3, 2, 2, 0.042792276567749477, 10, 1, 87]
[0.722000002861023, 0.6331999732971192, None, 'Adadelta', 'tanh', 3, 2, 3, 0.3600763314023887, 10, 4, 88]
[0.7099999785423279, 0.1237, None, 'Adagrad', 'tanh', 3, 2, 1, 0.1, 5, 3, 89]
[0.09849999845027924, 0.5034999928474426, None, 'SGD', 'tanh', 3, 2, 2, 0.2802483781026477, 5, 5, 90]
[0.09749999642372131, 0.6331999732971192, None, 'Adagrad', 'tanh', 3, 2, 3, 0.32, 20, 5, 91]
[0.7620000243186951, 0.5810999871253968, None, 'Adadelta', 'tanh', 3, 4, 1, 0.41023225270412034, 20, 4, 92]
[0.5625, 0.5942, None, 'SGD', 'tanh', 5, 2, 1, 0.2802483781026477, 5, 5, 93]
[0.7785000205039978, 0.7746, None, 'Adadelta', 'tanh', 5, 3, 1, 0.05219011800235296, 10, 1, 94]
[0.13600000739097595, 0.7746, None, 'Adadelta', 'tanh', 3, 4, 1, 0.3361335971508845, 5, 2, 95]
[0.734499990940094, 0.6137, None, 'Adadelta', 'tanh', 3, 2, 3, 0.46, 10, 4, 96]
[0.7434999942779541, 0.0757, None, 'Adagrad', 'relu', 3, 4, 4, 0.24, 25, 2, 97]
[0.7615000009536743, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 1, 0.19592232260634446, 15, 2, 98]
[0.7099999785423279, 0.5126000114440918, None, 'Adadelta', 'tanh', 5, 2, 4, 0.1215886429625504, 15, 5, 99]
Time to train (time) = 3425.966463327408
Time to train (clock) = 3.0218030000000002

generation 2 : 0.840499997138977
[0.840499997138977, 0.725, None, 'Adadelta', 'relu', 5, 2, 1, 0.19592232260634446, 15, 2, 0]
[0.8274999856948853, 0.6137, None, 'Adadelta', 'tanh', 3, 4, 4, 0.24, 25, 2, 1]
[0.8084999918937683, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 3, 0.09, 20, 4, 2]
[0.8044999837875366, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 2, 0.16496408258149275, 10, 2, 3]
[0.7950000166893005, 1.0673999971389772, None, 'Adadelta', 'tanh', 5, 3, 5, 0.24, 30, 2, 4]
[0.7894999980926514, 0.6648, None, 'Adadelta', 'tanh', 7, 3, 2, 0.16496408258149275, 10, 2, 5]
[0.7795000076293945, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 2, 0.16496408258149275, 10, 2, 6]
[0.7785000205039978, 0.7746, None, 'Adadelta', 'tanh', 5, 3, 1, 0.05219011800235296, 10, 1, 7]
[0.7760000228881836, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 2, 0, 0.3, 20, 3, 8]
[0.7670000195503235, 0.0081, None, 'Adagrad', 'relu', 3, 2, 2, 0.01, 15, 5, 9]
[0.7630000114440918, 0.511, None, 'Adadelta', 'tanh', 3, 2, 3, 0.011507180033418107, 10, 3, 10]
[0.7620000243186951, 0.5810999871253968, None, 'Adadelta', 'tanh', 3, 4, 1, 0.41023225270412034, 20, 4, 11]
[0.7615000009536743, 0.0757, None, 'Adagrad', 'relu', 3, 2, 2, 0.042792276567749477, 20, 5, 12]
[0.7615000009536743, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 1, 0.19592232260634446, 15, 2, 13]
[0.7605000138282776, 0.7331, None, 'Adadelta', 'relu', 5, 4, 4, 0.25, 5, 4, 14]
[0.7559999823570251, 0.8039, None, 'Adadelta', 'relu', 5, 2, 3, 0.3600763314023887, 10, 4, 15]
[0.7544999718666077, 0.7088000143051147, None, 'Adadelta', 'relu', 3, 2, 3, 0.3600763314023887, 10, 4, 16]
[0.7509999871253967, 0.1237, None, 'Adagrad', 'tanh', 3, 2, 1, 0.1286937367079688, 20, 5, 17]
[0.7434999942779541, 0.8699000247955322, None, 'Adadelta', 'relu', 5, 2, 4, 0.1215886429625504, 15, 5, 18]
[0.7434999942779541, 0.0757, None, 'Adagrad', 'relu', 3, 4, 4, 0.24, 25, 2, 19]
[0.7429999709129333, 0.3718, None, 'Adadelta', 'relu', 5, 2, 1, 0.07502580529165542, 15, 5, 20]
[0.7404999732971191, 0.6137, None, 'Adadelta', 'tanh', 3, 2, 2, 0.2802483781026477, 5, 5, 21]
[0.7365000247955322, 0.6177, None, 'Adadelta', 'relu', 5, 3, 3, 0.1215886429625504, 20, 5, 22]
[0.734499990940094, 0.6137, None, 'Adadelta', 'tanh', 3, 2, 3, 0.46, 10, 4, 23]
[0.7294999957084656, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 3, 0.1215886429625504, 20, 5, 24]
[0.7285000085830688, 0.42780002956390384, None, 'SGD', 'tanh', 5, 2, 1, 0.32, 25, 3, 25]
[0.7264999747276306, 0.7746, None, 'Adadelta', 'tanh', 3, 4, 1, 0.41023225270412034, 20, 4, 26]
[0.722000002861023, 0.6331999732971192, None, 'Adadelta', 'tanh', 3, 2, 3, 0.3600763314023887, 10, 4, 27]
[0.7099999785423279, 0.1237, None, 'Adagrad', 'tanh', 3, 2, 1, 0.1, 5, 3, 28]
[0.7099999785423279, 0.5126000114440918, None, 'Adadelta', 'tanh', 5, 2, 4, 0.1215886429625504, 15, 5, 29]
[0.7074999809265137, 0.6785, None, 'Adadelta', 'tanh', 5, 2, 1, 0.4431029090473057, 5, 4, 30]
[0.7059999704360962, 0.7088000143051147, None, 'Adadelta', 'relu', 3, 4, 2, 0.4458634357403242, 15, 2, 31]
[0.7049999833106995, 0.6785, None, 'Adadelta', 'relu', 5, 2, 2, 0.4458634357403242, 5, 2, 32]
[0.7005000114440918, 0.725, None, 'SGD', 'tanh', 5, 3, 1, 0.05219011800235296, 10, 1, 33]
[0.6959999799728394, 0.0081, None, 'Adagrad', 'relu', 3, 2, 3, 0.0, 15, 4, 34]
[0.6949999928474426, 0.2275, None, 'SGD', 'tanh', 5, 4, 2, 0.056317228027088384, 10, 1, 35]
[0.6949999928474426, 0.0488, None, 'SGD', 'tanh', 5, 4, 2, 0.056317228027088384, 10, 1, 36]
[0.6945000290870667, 1.0673999971389772, None, 'Adadelta', 'tanh', 5, 3, 2, 0.19592232260634446, 15, 2, 37]
[0.6894999742507935, 0.7331, None, 'Adadelta', 'relu', 3, 4, 3, 0.3361335971508845, 15, 4, 38]
[0.6779999732971191, 0.0757, None, 'Adadelta', 'tanh', 3, 2, 3, 0.011507180033418107, 10, 3, 39]
[0.6464999914169312, 0.8954999971389771, None, 'Adadelta', 'relu', 3, 1, 1, 0.39, 15, 2, 40]
[0.37299999594688416, 0.6137, None, 'Adadelta', 'tanh', 1, 5, 5, 0.25, 25, 2, 41]
[0.737500011920929, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 1, 4, 0.09, 20, 4, 42]
[0.8264999985694885, 1.0840999837875367, None, 'Adadelta', 'tanh', 5, 2, 3, 0.16496408258149275, 20, 2, 43]
[0.1014999970793724, 1.0673999971389772, None, 'Adam', 'tanh', 3, 3, 5, 0.24, 25, 2, 44]
[0.09749999642372131, 0.6648, None, 'Adadelta', 'tanh', 5, 4, 1, 0.16496408258149275, 0, 2, 45]
[0.8205000162124634, 0.6648, None, 'Adadelta', 'relu', 7, 1, 1, 0.16496408258149275, 15, 2, 46]
[0.640999972820282, 0.5772000205039978, None, 'Adadelta', 'tanh', 5, 3, 0, 0.05219011800235296, 5, 1, 47]
[0.671500027179718, 0.9155000228881836, None, 'Adadelta', 'tanh', 5, 1, 0, 0.27, 20, 3, 48]
[0.8100000023841858, 0.0081, None, 'Adagrad', 'relu', 5, 1, 1, 0.01, 20, 5, 49]
[0.7045000195503235, 0.7637000114440918, None, 'Adadelta', 'tanh', 3, 3, 3, 0.011507180033418107, 10, 3, 50]
[0.7645000219345093, 0.6935000243186951, None, 'Adadelta', 'tanh', 3, 5, 0, 0.26, 20, 4, 51]
[0.5329999923706055, 0.0757, None, 'Adagrad', 'tanh', 3, 2, 3, 0.08, 15, 5, 52]
[0.2460000067949295, 0.5720000009536743, None, 'Adadelta', 'relu', 1, 1, 2, 0.19592232260634446, 15, 2, 53]
[0.10000000149011612, 0.5907000138282776, None, 'Adam', 'relu', 5, 5, 5, 0.22, 5, 4, 54]
[0.10000000149011612, 0.8039, None, 'Adagrad', 'relu', 5, 2, 2, 0.0, 5, 4, 55]
[0.46050000190734863, 0.7088000143051147, None, 'Adadelta', 'relu', 3, 2, 3, 0.3600763314023887, 5, 4, 56]
[0.3100000023841858, 0.1237, None, 'Adagrad', 'sigmoid', 3, 1, 1, 0.41, 20, 5, 57]
[0.6804999709129333, 0.8699000247955322, None, 'Adadelta', 'relu', 3, 2, 5, 0.1, 15, 5, 58]
[0.1014999970793724, 0.6281999942779541, None, 'Adagrad', 'relu', 1, 4, 4, 0.08, 15, 2, 59]
[0.7509999871253967, 0.7746, None, 'Adadelta', 'tanh', 5, 3, 1, 0.24, 25, 2, 60]
[0.6804999709129333, 0.5126000114440918, None, 'Adadelta', 'tanh', 5, 2, 1, 0.4431029090473057, 5, 4, 61]
[0.5830000042915344, 0.0757, None, 'Adadelta', 'relu', 3, 1, 4, 0.09, 20, 4, 62]
[0.429500013589859, 0.1237, None, 'Adagrad', 'relu', 3, 2, 3, 0.3600763314023887, 10, 4, 63]
[0.1014999970793724, 0.42780002956390384, None, 'SGD', 'tanh', 5, 2, 3, 0.08, 15, 5, 64]
[0.7670000195503235, 0.6648, None, 'Adadelta', 'relu', 3, 2, 1, 0.19592232260634446, 15, 2, 65]
[0.5705000162124634, 0.7331, None, 'Adadelta', 'relu', 3, 4, 5, 0.22, 5, 4, 66]
[0.7329999804496765, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 3, 0.09, 10, 4, 67]
[0.6244999766349792, 1.0673999971389772, None, 'Adadelta', 'tanh', 5, 3, 3, 0.1215886429625504, 20, 5, 68]
[0.7519999742507935, 0.7746, None, 'Adadelta', 'tanh', 5, 3, 2, 0.19592232260634446, 15, 2, 69]
[0.8050000071525574, 0.0081, None, 'Adagrad', 'relu', 5, 1, 1, 0.24, 25, 2, 70]
[0.7854999899864197, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 3, 0.16496408258149275, 20, 2, 71]
[0.09849999845027924, 1.0673999971389772, None, 'Adam', 'tanh', 3, 2, 3, 0.3600763314023887, 10, 4, 72]
[0.7319999933242798, 0.6648, None, 'Adadelta', 'tanh', 7, 3, 2, 0.16496408258149275, 15, 2, 73]
[0.6209999918937683, 0.8699000247955322, None, 'Adadelta', 'relu', 3, 2, 2, 0.2802483781026477, 5, 5, 74]
[0.09749999642372131, 0.5907000138282776, None, 'Adam', 'tanh', 5, 4, 2, 0.056317228027088384, 10, 1, 75]
[0.6549999713897705, 0.0081, None, 'Adagrad', 'relu', 3, 2, 3, 0.0, 15, 5, 76]
[0.1014999970793724, 0.6935000243186951, None, 'Adagrad', 'relu', 5, 1, 1, 0.01, 20, 5, 77]
[0.6504999995231628, 0.6935000243186951, None, 'Adadelta', 'tanh', 3, 3, 3, 0.011507180033418107, 10, 3, 78]
[0.796999990940094, 0.7088000143051147, None, 'Adadelta', 'relu', 5, 4, 2, 0.056317228027088384, 10, 1, 79]
[0.7170000076293945, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 2, 0.042792276567749477, 20, 5, 80]
[0.7754999995231628, 0.6648, None, 'Adadelta', 'relu', 5, 1, 1, 0.01, 20, 5, 81]
[0.7480000257492065, 0.0081, None, 'Adagrad', 'relu', 5, 2, 1, 0.07502580529165542, 15, 5, 82]
[0.6934999823570251, 0.3718, None, 'Adadelta', 'relu', 3, 1, 1, 0.41, 20, 5, 83]
[0.7825000286102295, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 2, 4, 0.1215886429625504, 15, 5, 84]
[0.8234999775886536, 0.8699000247955322, None, 'Adadelta', 'relu', 3, 2, 3, 0.09, 20, 4, 85]
[0.38199999928474426, 0.0757, None, 'Adagrad', 'relu', 5, 4, 2, 0.056317228027088384, 10, 1, 86]
[0.7770000100135803, 0.725, None, 'Adadelta', 'relu', 5, 3, 5, 0.24, 30, 2, 87]
[0.8514999747276306, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 3, 5, 0.24, 30, 2, 88]
[0.1014999970793724, 0.1237, None, 'Adagrad', 'sigmoid', 3, 2, 3, 0.011507180033418107, 10, 3, 89]
[0.10949999839067459, 0.1237, None, 'Adagrad', 'tanh', 5, 2, 2, 0.16496408258149275, 10, 2, 90]
[0.09399999678134918, 0.1237, None, 'Adagrad', 'tanh', 3, 2, 3, 0.011507180033418107, 10, 3, 91]
[0.2574999928474426, 0.725, None, 'SGD', 'tanh', 5, 3, 1, 0.05219011800235296, 10, 1, 92]
[0.7360000014305115, 0.6648, None, 'Adadelta', 'relu', 5, 2, 3, 0.3600763314023887, 10, 4, 93]
[0.699999988079071, 0.5810999871253968, None, 'Adadelta', 'tanh', 3, 4, 1, 0.08, 15, 2, 94]
[0.7749999761581421, 0.5126000114440918, None, 'Adadelta', 'tanh', 5, 4, 4, 0.24, 25, 2, 95]
[0.5920000076293945, 1.0673999971389772, None, 'Adadelta', 'tanh', 3, 5, 0, 0.26, 20, 4, 96]
[0.09700000286102295, 1.0673999971389772, None, 'Adam', 'tanh', 3, 2, 3, 0.46, 10, 4, 97]
[0.7580000162124634, 0.7088000143051147, None, 'Adadelta', 'tanh', 3, 4, 1, 0.41023225270412034, 20, 4, 98]
[0.781000018119812, 0.7331, None, 'Adadelta', 'relu', 5, 4, 4, 0.16496408258149275, 20, 2, 99]
Time to train (time) = 4548.350188732147
Time to train (clock) = 4.093069

generation 3 : 0.8514999747276306
[0.8514999747276306, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 3, 5, 0.24, 30, 2, 0]
[0.840499997138977, 0.725, None, 'Adadelta', 'relu', 5, 2, 1, 0.19592232260634446, 15, 2, 1]
[0.8274999856948853, 0.6137, None, 'Adadelta', 'tanh', 3, 4, 4, 0.24, 25, 2, 2]
[0.8264999985694885, 1.0840999837875367, None, 'Adadelta', 'tanh', 5, 2, 3, 0.16496408258149275, 20, 2, 3]
[0.8234999775886536, 0.8699000247955322, None, 'Adadelta', 'relu', 3, 2, 3, 0.09, 20, 4, 4]
[0.8205000162124634, 0.6648, None, 'Adadelta', 'relu', 7, 1, 1, 0.16496408258149275, 15, 2, 5]
[0.8100000023841858, 0.0081, None, 'Adagrad', 'relu', 5, 1, 1, 0.01, 20, 5, 6]
[0.8084999918937683, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 3, 0.09, 20, 4, 7]
[0.8050000071525574, 0.0081, None, 'Adagrad', 'relu', 5, 1, 1, 0.24, 25, 2, 8]
[0.8044999837875366, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 2, 0.16496408258149275, 10, 2, 9]
[0.796999990940094, 0.7088000143051147, None, 'Adadelta', 'relu', 5, 4, 2, 0.056317228027088384, 10, 1, 10]
[0.7950000166893005, 1.0673999971389772, None, 'Adadelta', 'tanh', 5, 3, 5, 0.24, 30, 2, 11]
[0.7894999980926514, 0.6648, None, 'Adadelta', 'tanh', 7, 3, 2, 0.16496408258149275, 10, 2, 12]
[0.7854999899864197, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 3, 0.16496408258149275, 20, 2, 13]
[0.7825000286102295, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 2, 4, 0.1215886429625504, 15, 5, 14]
[0.781000018119812, 0.7331, None, 'Adadelta', 'relu', 5, 4, 4, 0.16496408258149275, 20, 2, 15]
[0.7795000076293945, 0.6648, None, 'Adadelta', 'tanh', 5, 2, 2, 0.16496408258149275, 10, 2, 16]
[0.7785000205039978, 0.7746, None, 'Adadelta', 'tanh', 5, 3, 1, 0.05219011800235296, 10, 1, 17]
[0.7770000100135803, 0.725, None, 'Adadelta', 'relu', 5, 3, 5, 0.24, 30, 2, 18]
[0.7760000228881836, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 2, 0, 0.3, 20, 3, 19]
[0.7754999995231628, 0.6648, None, 'Adadelta', 'relu', 5, 1, 1, 0.01, 20, 5, 20]
[0.7749999761581421, 0.5126000114440918, None, 'Adadelta', 'tanh', 5, 4, 4, 0.24, 25, 2, 21]
[0.7670000195503235, 0.0081, None, 'Adagrad', 'relu', 3, 2, 2, 0.01, 15, 5, 22]
[0.7670000195503235, 0.6648, None, 'Adadelta', 'relu', 3, 2, 1, 0.19592232260634446, 15, 2, 23]
[0.7645000219345093, 0.6935000243186951, None, 'Adadelta', 'tanh', 3, 5, 0, 0.26, 20, 4, 24]
[0.7630000114440918, 0.511, None, 'Adadelta', 'tanh', 3, 2, 3, 0.011507180033418107, 10, 3, 25]
[0.7620000243186951, 0.5810999871253968, None, 'Adadelta', 'tanh', 3, 4, 1, 0.41023225270412034, 20, 4, 26]
[0.7615000009536743, 0.0757, None, 'Adagrad', 'relu', 3, 2, 2, 0.042792276567749477, 20, 5, 27]
[0.7615000009536743, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 1, 0.19592232260634446, 15, 2, 28]
[0.7605000138282776, 0.7331, None, 'Adadelta', 'relu', 5, 4, 4, 0.25, 5, 4, 29]
[0.7580000162124634, 0.7088000143051147, None, 'Adadelta', 'tanh', 3, 4, 1, 0.41023225270412034, 20, 4, 30]
[0.7559999823570251, 0.8039, None, 'Adadelta', 'relu', 5, 2, 3, 0.3600763314023887, 10, 4, 31]
[0.7544999718666077, 0.7088000143051147, None, 'Adadelta', 'relu', 3, 2, 3, 0.3600763314023887, 10, 4, 32]
[0.7519999742507935, 0.7746, None, 'Adadelta', 'tanh', 5, 3, 2, 0.19592232260634446, 15, 2, 33]
[0.7509999871253967, 0.1237, None, 'Adagrad', 'tanh', 3, 2, 1, 0.1286937367079688, 20, 5, 34]
[0.7509999871253967, 0.7746, None, 'Adadelta', 'tanh', 5, 3, 1, 0.24, 25, 2, 35]
[0.7480000257492065, 0.0081, None, 'Adagrad', 'relu', 5, 2, 1, 0.07502580529165542, 15, 5, 36]
[0.7434999942779541, 0.8699000247955322, None, 'Adadelta', 'relu', 5, 2, 4, 0.1215886429625504, 15, 5, 37]
[0.7434999942779541, 0.0757, None, 'Adagrad', 'relu', 3, 4, 4, 0.24, 25, 2, 38]
[0.7429999709129333, 0.3718, None, 'Adadelta', 'relu', 5, 2, 1, 0.07502580529165542, 15, 5, 39]
[0.8314999938011169, 0.9340999747276306, None, 'Adadelta', 'tanh', 7, 4, 5, 0.43, 40, 2, 40]
[0.6499999761581421, 0.725, None, 'Adadelta', 'tanh', 7, 1, 1, 0.19592232260634446, 5, 2, 41]
[0.09849999845027924, 1.0133999856948852, None, 'Adam', 'relu', 3, 4, 4, 0.24, 25, 2, 42]
[0.1014999970793724, 1.0840999837875367, None, 'Adadelta', 'sigmoid', 5, 1, 4, 0.15, 20, 2, 43]
[0.7310000061988831, 0.6136999775886536, None, 'Adadelta', 'tanh', 3, 1, 4, 0.07, 20, 4, 44]
[0.3215000033378601, 0.6648, None, 'Adadelta', 'sigmoid', 5, 1, 0, 0.16496408258149275, 20, 2, 45]
[0.6779999732971191, 0.0081, None, 'Adam', 'relu', 5, 1, 0, 0.01, 10, 5, 46]
[0.8224999904632568, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 2, 0.36, 30, 4, 47]
[0.4494999945163727, 0.7531000071525573, None, 'Adagrad', 'relu', 3, 2, 1, 0.24, 15, 2, 48]
[0.09849999845027924, 0.6648, None, 'Adadelta', 'sigmoid', 3, 3, 3, 0.16496408258149275, 10, 2, 49]
[0.7124999761581421, 0.909999990940094, None, 'Adadelta', 'relu', 3, 5, 2, 0.43, 10, 1, 50]
[0.8374999761581421, 0.5255000166893005, None, 'Adadelta', 'tanh', 5, 2, 6, 0.24, 30, 2, 51]
[0.10949999839067459, 0.6648, None, 'Adam', 'sigmoid', 9, 4, 2, 0.41, 10, 2, 52]
[0.7329999804496765, 0.6648, None, 'Adadelta', 'tanh', 7, 1, 4, 0.16496408258149275, 25, 2, 53]
[0.4729999899864197, 0.5604000286102295, None, 'Adadelta', 'sigmoid', 7, 2, 3, 0.41, 25, 5, 54]
[0.10000000149011612, 0.987700018119812, None, 'Adagrad', 'tanh', 3, 4, 4, 0.16496408258149275, 20, 2, 55]
[0.3070000112056732, 0.6648, None, 'Adadelta', 'sigmoid', 3, 2, 3, 0.45, 20, 2, 56]
[0.671999990940094, 0.7746, None, 'Adadelta', 'tanh', 3, 4, 2, 0.31, 10, 1, 57]
[0.10000000149011612, 0.725, None, 'Adam', 'relu', 5, 4, 6, 0.03, 25, 2, 58]
[0.8305000066757202, 0.42780002956390384, None, 'Adadelta', 'tanh', 9, 3, 0, 0.26, 10, 3, 59]
[0.7609999775886536, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 2, 3, 0.09, 20, 4, 60]
[0.7544999718666077, 0.6648, None, 'Adadelta', 'relu', 3, 2, 1, 0.24, 15, 2, 61]
[0.8115000128746033, 0.8699000247955322, None, 'Adadelta', 'tanh', 3, 4, 4, 0.24, 25, 2, 62]
[0.1014999970793724, 0.6648, None, 'Adadelta', 'sigmoid', 3, 4, 4, 0.24, 25, 2, 63]
[0.840499997138977, 0.6648, None, 'Adadelta', 'relu', 7, 2, 0, 0.3, 20, 3, 64]
[0.8389999866485596, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 10, 2, 65]
[0.6884999871253967, 0.7088000143051147, None, 'Adadelta', 'relu', 3, 2, 3, 0.31, 10, 1, 66]
[0.7695000171661377, 0.6648, None, 'Adadelta', 'relu', 5, 2, 3, 0.09, 20, 4, 67]
[0.7055000066757202, 0.0757, None, 'Adagrad', 'relu', 3, 2, 2, 0.01, 15, 5, 68]
[0.7674999833106995, 0.3718, None, 'Adadelta', 'relu', 3, 2, 1, 0.19592232260634446, 15, 2, 69]
[0.796500027179718, 0.7331, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 10, 2, 70]
[0.75, 0.42780002956390384, None, 'Adadelta', 'tanh', 7, 2, 0, 0.3, 10, 3, 71]
[0.7059999704360962, 0.6648, None, 'Adadelta', 'relu', 3, 2, 0, 0.26, 10, 3, 72]
[0.7409999966621399, 0.725, None, 'Adadelta', 'tanh', 7, 4, 5, 0.43, 40, 2, 73]
[0.09399999678134918, 1.0133999856948852, None, 'Adam', 'relu', 3, 4, 4, 0.24, 20, 4, 74]
